# n=128, modulus d=4, coefficients d=8
# Frobenius number = 1599969163, Frobenius root = 773, Apery max = 1599979136
1007, 1499980099, 1499970126
1008, 199999550, 199989577
1009, 1499980101, 1499970128
1010, 199999552, 199989579
1011, 1499980103, 1499970130
1012, 299998825, 299988852
1013, 1499980105, 1499970132
1014, 199999556, 199989583
1015, 1499980107, 1499970134
1016, 199999558, 199989585
1017, 1499980109, 1499970136
1018, 199999560, 199989587
1019, 1499980111, 1499970138
1020, 199999562, 199989589
1021, 1499980113, 1499970140
1022, 199999564, 199989591
1023, 1499980115, 1499970142
1024, 199999566, 199989593
1025, 1499980117, 1499970144
1026, 299998839, 299988866
1027, 1499980119, 1499970146
1028, 199999570, 199989597
1029, 1499980121, 1499970148
1030, 199999572, 199989599
1031, 1499980123, 1499970150
1032, 199999574, 199989601
1033, 1499980125, 1499970152
1034, 199999576, 199989603
1035, 1499980127, 1499970154
1036, 199999578, 199989605
1037, 1499980129, 1499970156
1038, 199999580, 199989607
1039, 1499980131, 1499970158
1040, 199999582, 199989609
1041, 1499980133, 1499970160
1042, 199999584, 199989611
1043, 1499980135, 1499970162
1044, 299998857, 299988884
1045, 1499980137, 1499970164
1046, 199999588, 199989615
1047, 1499980139, 1499970166
1048, 199999590, 199989617
1049, 1499980141, 1499970168
1050, 199999592, 199989619
1051, 1499980143, 1499970170
1052, 199999594, 199989621
1053, 1499980145, 1499970172
1054, 199999596, 199989623
1055, 1499980147, 1499970174
1056, 199999598, 199989625
1057, 1499980149, 1499970176
1058, 199999600, 199989627
1059, 1499980151, 1499970178
1060, 199999602, 199989629
1061, 1499980153, 1499970180
1062, 199999604, 199989631
1063, 1499980155, 1499970182
1064, 199999606, 199989633
1065, 1499980157, 1499970184
1066, 199999608, 199989635
1067, 1499980159, 1499970186
1068, 199999610, 199989637
1069, 1499980161, 1499970188
1070, 199999612, 199989639
1071, 1499980163, 1499970190
1072, 199999614, 199989641
1073, 1499980165, 1499970192
1074, 199999616, 199989643
1075, 1499980167, 1499970194
1076, 199999618, 199989645
1077, 1499980169, 1499970196
1078, 199999620, 199989647
1079, 1499980171, 1499970198
1080, 199999622, 199989649
1081, 1499980173, 1499970200
1082, 199999624, 199989651
1083, 1499980175, 1499970202
1084, 199999626, 199989653
1085, 1499980177, 1499970204
1086, 299998899, 299988926
1087, 1499980179, 1499970206
1088, 199999630, 199989657
1089, 1499980181, 1499970208
1090, 199999632, 199989659
1091, 1499980183, 1499970210
1092, 299998905, 299988932
1093, 1499980185, 1499970212
1094, 199999636, 199989663
1095, 1499980187, 1499970214
1096, 199999638, 199989665
1097, 1499980189, 1499970216
1098, 199999640, 199989667
1099, 1499980191, 1499970218
1100, 199999642, 199989669
1101, 1499980193, 1499970220
1102, 199999644, 199989671
1103, 1499980195, 1499970222
1104, 199999646, 199989673
1105, 1499980197, 1499970224
1106, 199999648, 199989675
1107, 1499980199, 1499970226
1108, 199999650, 199989677
1109, 1499980201, 1499970228
1110, 199999652, 199989679
1111, 1499980203, 1499970230
1112, 199999654, 199989681
1113, 1499980205, 1499970232
1114, 199999656, 199989683
1115, 1499980207, 1499970234
1116, 299998929, 299988956
1117, 1499980209, 1499970236
1118, 199999660, 199989687
1119, 1499980211, 1499970238
1120, 199999662, 199989689
1121, 1499980213, 1499970240
1122, 199999664, 199989691
1123, 1499980215, 1499970242
1124, 199999666, 199989693
1125, 1499980217, 1499970244
1126, 199999668, 199989695
1127, 1499980219, 1499970246
1128, 299998941, 299988968
1129, 1499980221, 1499970248
1130, 199999672, 199989699
1131, 1499980223, 1499970250
1132, 199999674, 199989701
1133, 1499980225, 1499970252
1134, 299998947, 299988974
1135, 1499980227, 1499970254
1136, 199999678, 199989705
1137, 1499980229, 1499970256
1138, 199999680, 199989707
1139, 1499980231, 1499970258
1140, 199999682, 199989709
1141, 1499980233, 1499970260
1142, 199999684, 199989711
1143, 1499980235, 1499970262
1144, 199999686, 199989713
1145, 1499980237, 1499970264
1146, 299998959, 299988986
1147, 1499980239, 1499970266
1148, 199999690, 199989717
1149, 1499980241, 1499970268
1150, 199999692, 199989719
1151, 1499980243, 1499970270
1152, 299998965, 299988992
1153, 1499980245, 1499970272
1154, 199999696, 199989723
1155, 1499980247, 1499970274
1156, 199999698, 199989725
1157, 1499980249, 1499970276
1158, 299998971, 299988998
1159, 1499980251, 1499970278
1160, 199999702, 199989729
1161, 1499980253, 1499970280
1162, 199999704, 199989731
1163, 1499980255, 1499970282
1164, 199999706, 199989733
1165, 1499980257, 1499970284
1166, 199999708, 199989735
1167, 1499980259, 1499970286
1168, 199999710, 199989737
1169, 1499980261, 1499970288
1170, 299998983, 299989010
1171, 1499980263, 1499970290
1172, 199999714, 199989741
1173, 1499980265, 1499970292
1174, 199999716, 199989743
1175, 1499980267, 1499970294
1176, 299998989, 299989016
1177, 1499980269, 1499970296
1178, 199999720, 199989747
1179, 1499980271, 1499970298
1180, 199999722, 199989749
1181, 1499980273, 1499970300
1182, 199999724, 199989751
1183, 1499980275, 1499970302
1184, 199999726, 199989753
1185, 1499980277, 1499970304
1186, 199999728, 199989755
1187, 1499980279, 1499970306
1188, 299999001, 299989028
1189, 1499980281, 1499970308
1190, 199999732, 199989759
1191, 1499980283, 1499970310
1192, 299999005, 299989032
1193, 1499980285, 1499970312
1194, 299999007, 299989034
1195, 1499980287, 1499970314
1196, 199999738, 199989765
1197, 1499980289, 1499970316
1198, 199999740, 199989767
1199, 1499980291, 1499970318
1200, 299999013, 299989040
1201, 1499980293, 1499970320
1202, 199999744, 199989771
1203, 1499980295, 1499970322
1204, 199999746, 199989773
1205, 1499980297, 1499970324
1206, 299999019, 299989046
1207, 1499980299, 1499970326
1208, 299999021, 299989048
1209, 1499980301, 1499970328
1210, 199999752, 199989779
1211, 1499980303, 1499970330
1212, 299999025, 299989052
1213, 1499980305, 1499970332
1214, 199999756, 199989783
1215, 1499980307, 1499970334
1216, 199999758, 199989785
1217, 1499980309, 1499970336
1218, 299999031, 299989058
1219, 1499980311, 1499970338
1220, 199999762, 199989789
1221, 1499980313, 1499970340
1222, 199999764, 199989791
1223, 1499980315, 1499970342
1224, 199999766, 199989793
1225, 1499980317, 1499970344
1226, 199999768, 199989795
1227, 1499980319, 1499970346
1228, 199999770, 199989797
1229, 1499980321, 1499970348
1230, 299999043, 299989070
1231, 1499980323, 1499970350
1232, 199999774, 199989801
1233, 1499980325, 1499970352
1234, 299999047, 299989074
1235, 1499980327, 1499970354
1236, 299999049, 299989076
1237, 1499980329, 1499970356
1238, 199999780, 199989807
1239, 1499980331, 1499970358
1240, 199999782, 199989809
1241, 1499980333, 1499970360
1242, 299999055, 299989082
1243, 1499980335, 1499970362
1244, 199999786, 199989813
1245, 1499980337, 1499970364
1246, 299999059, 299989086
1247, 1499980339, 1499970366
1248, 299999061, 299989088
1249, 1499980341, 1499970368
1250, 199999792, 199989819
1251, 1499980343, 1499970370
1252, 199999794, 199989821
1253, 1499980345, 1499970372
1254, 299999067, 299989094
1255, 1499980347, 1499970374
1256, 199999798, 199989825
1257, 1499980349, 1499970376
1258, 199999800, 199989827
1259, 1499980351, 1499970378
1260, 299999073, 299989100
1261, 1499980353, 1499970380
1262, 199999804, 199989831
1263, 1499980355, 1499970382
1264, 299999077, 299989104
1265, 1499980357, 1499970384
1266, 299999079, 299989106
1267, 1499980359, 1499970386
1268, 299999081, 299989108
1269, 1499980361, 1499970388
1270, 199999812, 199989839
1271, 1499980363, 1499970390
1272, 299999085, 299989112
1273, 1499980365, 1499970392
1274, 199999816, 199989843
1275, 1499980367, 1499970394
1276, 299999089, 299989116
1277, 1499980369, 1499970396
1278, 299999091, 299989118
1279, 1499980371, 1499970398
1280, 199999822, 199989849
1281, 1499980373, 1499970400
1282, 199999824, 199989851
1283, 1499980375, 1499970402
1284, 299999097, 299989124
1285, 1499980377, 1499970404
1286, 199999828, 199989855
1287, 1499980379, 1499970406
1288, 199999830, 199989857
1289, 1499980381, 1499970408
1290, 299999103, 299989130
1291, 1499980383, 1499970410
1292, 199999834, 199989861
1293, 1399981114, 1399971141
1294, 299999107, 299989134
1295, 1499980387, 1499970414
1296, 299999109, 299989136
1297, 1499980389, 1499970416
1298, 199999840, 199989867
1299, 1399981120, 1399971147
1300, 199999842, 199989869
1301, 1499980393, 1499970420
1302, 299999115, 299989142
1303, 1499980395, 1499970422
1304, 199999846, 199989873
1305, 1399981126, 1399971153
1306, 299999119, 299989146
1307, 1499980399, 1499970426
1308, 299999121, 299989148
1309, 1499980401, 1499970428
1310, 199999852, 199989879
1311, 1399981132, 1399971159
1312, 199999854, 199989881
1313, 1499980405, 1499970432
1314, 299999127, 299989154
1315, 1499980407, 1499970434
1316, 199999858, 199989885
1317, 1399981138, 1399971165
1318, 299999131, 299989158
1319, 1499980411, 1499970438
1320, 299999133, 299989160
1321, 1499980413, 1499970440
1322, 299999135, 299989162
1323, 1399981144, 1399971171
1324, 299999137, 299989164
1325, 1499980417, 1499970444
1326, 299999139, 299989166
1327, 1499980419, 1499970446
1328, 199999870, 199989897
1329, 1399981150, 1399971177
1330, 199999872, 199989899
1331, 1499980423, 1499970450
1332, 299999145, 299989172
1333, 1499980425, 1499970452
1334, 199999876, 199989903
1335, 1399981156, 1399971183
1336, 299999149, 299989176
1337, 1499980429, 1499970456
1338, 299999151, 299989178
1339, 1499980431, 1499970458
1340, 199999882, 199989909
1341, 1399981162, 1399971189
1342, 299999155, 299989182
1343, 1499980435, 1499970462
1344, 299999157, 299989184
1345, 1499980437, 1499970464
1346, 199999888, 199989915
1347, 1399981168, 1399971195
1348, 299999161, 299989188
1349, 1399981170, 1399971197
1350, 299999163, 299989190
1351, 1499980443, 1499970470
1352, 299999165, 299989192
1353, 1399981174, 1399971201
1354, 299999167, 299989194
1355, 1399981176, 1399971203
1356, 299999169, 299989196
1357, 1499980449, 1499970476
1358, 199999900, 199989927
1359, 1399981180, 1399971207
1360, 299999173, 299989200
1361, 1399981182, 1399971209
1362, 299999175, 299989202
1363, 1499980455, 1499970482
1364, 199999906, 199989933
1365, 1399981186, 1399971213
1366, 299999179, 299989206
1367, 1399981188, 1399971215
1368, 299999181, 299989208
1369, 1499980461, 1499970488
1370, 199999912, 199989939
1371, 1399981192, 1399971219
1372, 299999185, 299989212
1373, 1399981194, 1399971221
1374, 299999187, 299989214
1375, 1499980467, 1499970494
1376, 199999918, 199989945
1377, 1399981198, 1399971225
1378, 299999191, 299989218
1379, 1399981200, 1399971227
1380, 299999193, 299989220
1381, 1499980473, 1499970500
1382, 299999195, 299989222
1383, 1399981204, 1399971231
1384, 299999197, 299989224
1385, 1399981206, 1399971233
1386, 299999199, 299989226
1387, 1499980479, 1499970506
1388, 199999930, 199989957
1389, 1399981210, 1399971237
1390, 299999203, 299989230
1391, 1399981212, 1399971239
1392, 299999205, 299989232
1393, 1499980485, 1499970512
1394, 299999207, 299989234
1395, 1399981216, 1399971243
1396, 299999209, 299989236
1397, 1399981218, 1399971245
1398, 299999211, 299989238
1399, 1499980491, 1499970518
1400, 199999942, 199989969
1401, 1399981222, 1399971249
1402, 299999215, 299989242
1403, 1399981224, 1399971251
1404, 299999217, 299989244
1405, 1399981226, 1399971253
1406, 199999948, 199989975
1407, 1399981228, 1399971255
1408, 299999221, 299989248
1409, 1399981230, 1399971257
1410, 299999223, 299989250
1411, 1399981232, 1399971259
1412, 299999225, 299989252
1413, 1399981234, 1399971261
1414, 299999227, 299989254
1415, 1399981236, 1399971263
1416, 299999229, 299989256
1417, 1399981238, 1399971265
1418, 199999960, 199989987
1419, 1399981240, 1399971267
1420, 299999233, 299989260
1421, 1399981242, 1399971269
1422, 299999235, 299989262
1423, 1399981244, 1399971271
1424, 299999237, 299989264
1425, 1399981246, 1399971273
1426, 299999239, 299989266
1427, 1399981248, 1399971275
1428, 299999241, 299989268
1429, 1399981250, 1399971277
1430, 299999243, 299989270
1431, 1399981252, 1399971279
1432, 299999245, 299989272
1433, 1399981254, 1399971281
1434, 299999247, 299989274
1435, 1399981256, 1399971283
1436, 199999978, 199990005
1437, 1399981258, 1399971285
1438, 299999251, 299989278
1439, 1399981260, 1399971287
1440, 299999253, 299989280
1441, 1399981262, 1399971289
1442, 299999255, 299989282
1443, 1399981264, 1399971291
1444, 299999257, 299989284
1445, 1399981266, 1399971293
1446, 299999259, 299989286
1447, 1399981268, 1399971295
1448, 299999261, 299989288
1449, 1399981270, 1399971297
1450, 299999263, 299989290
1451, 1399981272, 1399971299
1452, 299999265, 299989292
1453, 1399981274, 1399971301
1454, 299999267, 299989294
1455, 1399981276, 1399971303
1456, 299999269, 299989296
1457, 1399981278, 1399971305
1458, 299999271, 299989298
1459, 1399981280, 1399971307
1460, 299999273, 299989300
1461, 1399981282, 1399971309
1462, 299999275, 299989302
1463, 1399981284, 1399971311
1464, 299999277, 299989304
1465, 1399981286, 1399971313
1466, 299999279, 299989306
1467, 1399981288, 1399971315
1468, 299999281, 299989308
1469, 1399981290, 1399971317
1470, 299999283, 299989310
1471, 1399981292, 1399971319
1472, 299999285, 299989312
1473, 1399981294, 1399971321
1474, 299999287, 299989314
1475, 1399981296, 1399971323
1476, 299999289, 299989316
1477, 1399981298, 1399971325
1478, 299999291, 299989318
1479, 1399981300, 1399971327
1480, 299999293, 299989320
1481, 1399981302, 1399971329
1482, 299999295, 299989322
1483, 1399981304, 1399971331
1484, 299999297, 299989324
1485, 1399981306, 1399971333
1486, 299999299, 299989326
1487, 1399981308, 1399971335
1488, 299999301, 299989328
1489, 1399981310, 1399971337
1490, 299999303, 299989330
1491, 1399981312, 1399971339
1492, 299999305, 299989332
1493, 1399981314, 1399971341
1494, 299999307, 299989334
1495, 1399981316, 1399971343
1496, 299999309, 299989336
1497, 1399981318, 1399971345
1498, 299999311, 299989338
1499, 1399981320, 1399971347
1500, 299999313, 299989340
1501, 1399981322, 1399971349
1502, 299999315, 299989342
1503, 1399981324, 1399971351
1504, 299999317, 299989344
1505, 1399981326, 1399971353
1506, 299999319, 299989346
1507, 1399981328, 1399971355
1508, 299999321, 299989348
1509, 1399981330, 1399971357
1510, 299999323, 299989350
1511, 1399981332, 1399971359
1512, 299999325, 299989352
1513, 1399981334, 1399971361
1514, 299999327, 299989354
1515, 1399981336, 1399971363
1516, 299999329, 299989356
1517, 1399981338, 1399971365
1518, 299999331, 299989358
1519, 1399981340, 1399971367
1520, 299999333, 299989360
1521, 1399981342, 1399971369
1522, 299999335, 299989362
1523, 1399981344, 1399971371
1524, 299999337, 299989364
1525, 1399981346, 1399971373
1526, 299999339, 299989366
1527, 1399981348, 1399971375
1528, 299999341, 299989368
1529, 1399981350, 1399971377
1530, 299999343, 299989370
1531, 1399981352, 1399971379
1532, 299999345, 299989372
1533, 1399981354, 1399971381
1534, 299999347, 299989374
1535, 1399981356, 1399971383
1536, 299999349, 299989376
1537, 1399981358, 1399971385
1538, 299999351, 299989378
1539, 1399981360, 1399971387
1540, 299999353, 299989380
1541, 1399981362, 1399971389
1542, 299999355, 299989382
1543, 1399981364, 1399971391
1544, 299999357, 299989384
1545, 1399981366, 1399971393
1546, 299999359, 299989386
1547, 1399981368, 1399971395
1548, 299999361, 299989388
1549, 1399981370, 1399971397
1550, 299999363, 299989390
1551, 1399981372, 1399971399
1552, 299999365, 299989392
1553, 1399981374, 1399971401
1554, 299999367, 299989394
1555, 1399981376, 1399971403
1556, 299999369, 299989396
1557, 1399981378, 1399971405
1558, 299999371, 299989398
1559, 1399981380, 1399971407
1560, 299999373, 299989400
1561, 1399981382, 1399971409
1562, 299999375, 299989402
1563, 1399981384, 1399971411
1564, 299999377, 299989404
1565, 1399981386, 1399971413
1566, 299999379, 299989406
1567, 1399981388, 1399971415
1568, 299999381, 299989408
1569, 1399981390, 1399971417
1570, 299999383, 299989410
1571, 1399981392, 1399971419
1572, 299999385, 299989412
1573, 1399981394, 1399971421
1574, 299999387, 299989414
1575, 1399981396, 1399971423
1576, 299999389, 299989416
1577, 1399981398, 1399971425
1578, 299999391, 299989418
1579, 1399981400, 1399971427
1580, 299999393, 299989420
1581, 1399981402, 1399971429
1582, 299999395, 299989422
1583, 1399981404, 1399971431
1584, 299999397, 299989424
1585, 1399981406, 1399971433
1586, 299999399, 299989426
1587, 1399981408, 1399971435
1588, 299999401, 299989428
1589, 1399981410, 1399971437
1590, 299999403, 299989430
1591, 1399981412, 1399971439
1592, 299999405, 299989432
1593, 1399981414, 1399971441
1594, 299999407, 299989434
1595, 1399981416, 1399971443
1596, 299999409, 299989436
1597, 1399981418, 1399971445
1598, 299999411, 299989438
1599, 1399981420, 1399971447
1600, 299999413, 299989440
1601, 1399981422, 1399971449
1602, 299999415, 299989442
1603, 1399981424, 1399971451
1604, 299999417, 299989444
1605, 1399981426, 1399971453
1606, 299999419, 299989446
1607, 1399981428, 1399971455
1608, 299999421, 299989448
1609, 1399981430, 1399971457
1610, 299999423, 299989450
1611, 1399981432, 1399971459
1612, 299999425, 299989452
1613, 1399981434, 1399971461
1614, 299999427, 299989454
1615, 1399981436, 1399971463
1616, 299999429, 299989456
1617, 1399981438, 1399971465
1618, 299999431, 299989458
1619, 1399981440, 1399971467
1620, 299999433, 299989460
1621, 1399981442, 1399971469
1622, 299999435, 299989462
1623, 1399981444, 1399971471
1624, 299999437, 299989464
1625, 1399981446, 1399971473
1626, 299999439, 299989466
1627, 1399981448, 1399971475
1628, 299999441, 299989468
1629, 1399981450, 1399971477
1630, 299999443, 299989470
1631, 1399981452, 1399971479
1632, 299999445, 299989472
1633, 1399981454, 1399971481
1634, 299999447, 299989474
1635, 1399981456, 1399971483
1636, 299999449, 299989476
1637, 1399981458, 1399971485
1638, 299999451, 299989478
1639, 1399981460, 1399971487
1640, 299999453, 299989480
1641, 1399981462, 1399971489
1642, 299999455, 299989482
1643, 1399981464, 1399971491
1644, 299999457, 299989484
1645, 1399981466, 1399971493
1646, 299999459, 299989486
1647, 1399981468, 1399971495
1648, 299999461, 299989488
1649, 1399981470, 1399971497
1650, 299999463, 299989490
